experiment_id,dataset,method,config_id,split_index,init_seed,n_train,n_test,split_type,rmse,mae,ll,nll,crps,picp95,mpiw95,interval_score95,ece_reg,qice,mean_var_aleatoric,mean_var_epistemic,epi_ratio,train_time_s,predict_time_ms_per_1k,n_parameters,torch_threads,timestamp,git_commit
e3_gap_split,concrete,ensemble,"gap,dim=1",17,17,621,37,gap_in,7.694074040665734,5.843016674572318,-3.524394365849624,3.524394365849624,4.177672982495082,0.8378378378378378,20.9273629022616,46.15072066614215,0.0519203413940256,,6.884450837831264,29.771244593378917,0.8121860530309418,,,2510,1,2026-08-31T18:41:34.393446+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=1",17,17,621,66,gap_out,3.971206453974464,2.7234328709962097,-2.840839026360848,2.840839026360848,2.0877961183744604,0.9242424242424242,13.66904745664074,24.409633951884555,0.0400318979266347,,6.884450837831266,6.283835435304169,0.4771946254026839,,,2510,1,2026-08-31T18:41:34.423142+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=2",17,17,623,39,gap_in,7.219720783272133,4.963478507512802,-3.31652985721761,3.31652985721761,3.6393267125944178,0.8461538461538461,21.756491548675868,37.88980892764409,0.0415654520917678,,7.102714258132685,32.54982563304385,0.8208761840319546,,,2510,1,2026-08-31T18:41:33.531227+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=2",17,17,623,64,gap_out,3.445877930969778,2.711168764728167,-2.631806960533185,2.631806960533185,1.923447601361304,0.9375,13.671685913728334,16.19180164141335,0.0299342105263157,,7.102714258132686,6.264589897232089,0.4686502098269295,,,2510,1,2026-08-31T18:41:33.560746+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=3",17,17,624,40,gap_in,6.983679002531075,4.468706509377664,-3.240089971655864,3.240089971655864,3.50385077250361,0.85,20.454909517288733,39.67801103545331,0.081578947368421,,9.111944104521273,21.58522309721265,0.7031666132369836,,,2510,1,2026-08-31T18:41:33.807944+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=3",17,17,624,63,gap_out,4.437943353555462,2.992549227329458,-2.8618835206528583,2.8618835206528583,2.2093800596801096,0.9365079365079364,13.934830267786,26.98230487685172,0.0194653299916457,,9.111944104521273,3.811807835895518,0.2949459145818755,,,2510,1,2026-08-31T18:41:33.838873+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=4",17,17,622,38,gap_in,8.100733501457311,6.041780232623715,-4.23151258435663,4.23151258435663,4.4493998181745225,0.8421052631578947,22.619791520403187,60.20420950500475,0.0833795013850416,,8.716317722848245,29.03739276486998,0.7691268590491583,,,2510,1,2026-08-31T18:41:36.776823+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=4",17,17,622,65,gap_out,4.062954017295644,2.657609915579032,-2.7668079139645223,2.7668079139645223,2.0418611244311724,0.9384615384615383,14.101826871443674,22.17640502207424,0.0574898785425101,,8.716317722848244,4.922371061854436,0.3609123383895546,,,2510,1,2026-08-31T18:41:36.802004+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=5",17,17,616,32,gap_in,9.463413128827735,6.115329071922207,-3.824193494393104,3.824193494393104,4.795726401414121,0.78125,21.784151802336748,70.73271611602715,0.0786184210526315,,4.904739684765704,31.540044114683315,0.8654199813132145,,,2510,1,2026-08-31T18:41:39.209316+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=5",17,17,616,71,gap_out,4.414487326857605,2.9160840482478068,-2.9413793160965738,2.9413793160965738,2.236989435968548,0.8732394366197183,11.655594657166166,26.62514069753493,0.0510007412898443,,4.9047396847657065,4.9182765996427324,0.5006890406411377,,,2510,1,2026-08-31T18:41:39.238102+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=6",17,17,619,35,gap_in,8.805704915825574,6.556055760410134,-3.550136107139487,3.550136107139487,4.631118521338279,0.8285714285714286,23.225293597017075,33.70235485806084,0.0578947368421053,,6.788173484378016,35.716543235464506,0.8402959951687178,,,2510,1,2026-08-31T18:41:39.040366+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=6",17,17,619,68,gap_out,5.132396483282541,3.0661924602993618,-3.1422233580747623,3.1422233580747623,2.3825147753414915,0.8823529411764706,13.51953911410532,36.94128403813173,0.0458204334365325,,6.788173484378016,6.57955682064279,0.4921970050646194,,,2510,1,2026-08-31T18:41:39.066960+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=7",17,17,615,31,gap_in,7.350678698434691,5.243084594992286,-3.379725043161811,3.379725043161811,3.719004793304266,0.9032258064516128,17.966407718584488,39.495752547184296,0.0612903225806451,,8.131169921544092,15.69356730587913,0.6587089358456892,,,2510,1,2026-08-31T18:41:40.057211+00:00,1806733
e3_gap_split,concrete,ensemble,"gap,dim=7",17,17,615,72,gap_out,4.649988152398787,3.267589081186137,-2.9572609769018325,2.9572609769018325,2.447026933028127,0.9166666666666666,13.807861564295218,27.379211318045638,0.0326023391812865,,8.131169921544094,4.958754190939255,0.3788222260364584,,,2510,1,2026-08-31T18:41:40.085954+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=0",17,17,618,34,gap_in,7.711175458317046,6.199952394676284,-3.710280391246856,3.710280391246856,4.506220299613409,0.8235294117647058,19.499949654525864,50.96971429078275,0.0736842105263158,,19.97291795556327,4.797807795406973,0.1936886243722208,,,1003,1,2026-08-31T18:45:48.597817+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=0",17,17,618,69,gap_out,6.734297995756045,4.334991185057236,-3.462044352893402,3.462044352893402,3.2959863847657904,0.8985507246376812,19.53860338254834,42.47179274132167,0.0282227307398931,,19.972917955563265,4.892358679498191,0.1967546450941022,,,1003,1,2026-08-31T18:45:48.624444+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=1",17,17,621,37,gap_in,8.470833112723762,5.818336451600132,-4.192959688773632,4.192959688773632,4.522446536594322,0.8378378378378378,17.833859304821477,77.69279950095628,0.0557610241820768,,16.036922287259152,4.6938262608906935,0.2264185612974212,,,1003,1,2026-08-31T18:45:51.871459+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=1",17,17,621,66,gap_out,4.740119461917415,3.7775807385533615,-2.970697879447043,2.970697879447043,2.6728589302312966,0.9393939393939394,17.745348764303298,22.45266294605559,0.0500797448165869,,16.036922287259156,4.505625610412876,0.2193313912595756,,,1003,1,2026-08-31T18:45:51.902938+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=2",17,17,623,39,gap_in,9.330262029170475,7.14482721230952,-4.358667079774572,4.358667079774572,5.50610366391973,0.6923076923076923,18.757347338201782,85.81256051121304,0.1052631578947368,,17.647633713207217,5.28047836330009,0.2303058509867717,,,1003,1,2026-08-31T18:45:53.281276+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=2",17,17,623,64,gap_out,4.6786164652540725,3.876366136090643,-2.9601514068919124,2.9601514068919124,2.6662179037687115,0.9375,18.68406994665795,21.128295584918863,0.0297697368421052,,17.647633713207203,5.095577705726932,0.224048293438664,,,1003,1,2026-08-31T18:45:53.312336+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=3",17,17,624,40,gap_in,8.490941643926826,7.135802299865981,-3.9568250534155767,3.9568250534155767,5.210122682881028,0.75,19.57835226892509,53.522345103188016,0.2026315789473684,,20.470682047983058,4.488809565639591,0.1798437898947285,,,1003,1,2026-08-31T18:45:54.916057+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=3",17,17,624,63,gap_out,5.906825885465753,4.26122819117023,-3.222344925518801,3.222344925518801,3.183715158406415,0.9206349206349206,19.85695328616897,35.58905164960094,0.0401837928153718,,20.47068204798305,5.210309199322166,0.2028858290222305,,,1003,1,2026-08-31T18:45:54.950933+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=4",17,17,622,38,gap_in,9.632138613452476,7.237430359721565,-4.72718621607597,4.72718621607597,5.662113845962217,0.5789473684210527,17.52014959104785,93.5254890860754,0.1997229916897507,,16.41905881966314,3.575665160482479,0.1788304336700545,,,1003,1,2026-08-31T18:45:56.600728+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=4",17,17,622,65,gap_out,5.586138487131515,3.171414435076624,-3.221875594934965,3.221875594934965,2.520138812432992,0.953846153846154,17.92364162774624,34.11646537593829,0.0769230769230769,,16.41905881966313,4.518387069640957,0.2158041192574104,,,1003,1,2026-08-31T18:45:56.632676+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=5",17,17,616,32,gap_in,7.393967646989616,5.79086056547993,-4.0535808744827975,4.0535808744827975,4.359096879518448,0.78125,15.486441309181885,59.96909782239277,0.1266447368421053,,11.886214246777202,3.7581370530180234,0.2402232589258727,,,1003,1,2026-08-31T18:46:03.191566+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=5",17,17,616,71,gap_out,5.279191150583173,3.768333857233145,-3.2147485141728143,3.2147485141728143,2.727805156716029,0.943661971830986,15.435197033161057,31.058104842673544,0.0400296515937732,,11.8862142467772,3.651014437142696,0.23498491986034,,,1003,1,2026-08-31T18:46:03.236454+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=6",17,17,619,35,gap_in,10.138435055935402,7.932276228735871,-5.129651337745377,5.129651337745377,6.365094806316643,0.5714285714285714,16.997787272413603,112.42936467310292,0.1015037593984962,,15.0023017846196,3.8134594395976698,0.2026736731060057,,,1003,1,2026-08-31T18:46:01.453359+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=6",17,17,619,68,gap_out,5.249332300654886,3.5957918566181224,-3.106976426472201,3.106976426472201,2.6306781437810995,0.9705882352941176,17.306263298695406,32.74360028305509,0.0473684210526316,,15.0023017846196,4.518673389171626,0.2314778513339015,,,1003,1,2026-08-31T18:46:01.503265+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=7",17,17,615,31,gap_in,9.283956178942994,6.459574123053437,-4.466180705141094,4.466180705141094,4.962292532456011,0.8387096774193549,17.919756604022435,85.18135026083523,0.0775891341256367,,16.483402434325292,4.427014281407607,0.2117133456301109,,,1003,1,2026-08-31T18:45:57.596928+00:00,1806733
e3_gap_split,concrete,bbb,"gap,dim=7",17,17,615,72,gap_out,4.784393951336724,3.390452152576469,-2.9868489055340066,2.9868489055340066,2.557535071500967,0.9305555555555556,17.93971322143048,27.731317717393203,0.0378654970760233,,16.48340243432529,4.4732247647480525,0.2134515598457488,,,1003,1,2026-08-31T18:45:57.635637+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=0",17,17,618,34,gap_in,6.8796713018796165,5.1398047912321605,-3.199255012382789,3.199255012382789,3.595594128394283,1.0,26.24563569798804,26.24563569798804,0.0662538699690402,,21.6955618126216,25.597759498717352,0.5412552721811078,,,3,not_applicable,2026-08-31T18:45:58.218232+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=0",17,17,618,69,gap_out,6.0439749692728775,4.390286014896753,-3.157673481936493,3.157673481936493,3.184493870430842,0.9565217391304348,21.4719435601412,33.54361687893141,0.0589626239511822,,21.69556181262161,8.964216571945016,0.2923770830795496,,,3,not_applicable,2026-08-31T18:45:58.257764+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=1",17,17,621,37,gap_in,7.032569967533941,4.6603918198133165,-3.226773329935587,3.226773329935587,3.540291957814341,0.918918918918919,25.770795233481188,40.4192827818524,0.0698435277382645,,19.049856115773107,29.34871120309105,0.6063962804876641,,,3,not_applicable,2026-08-31T18:46:03.035739+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=1",17,17,621,66,gap_out,5.030089175418656,3.7049231743984654,-3.035155977704189,3.035155977704189,2.7314651246765984,0.9696969696969696,20.71850192299767,28.30863218729012,0.0591706539074959,,19.04985611577311,9.60253583016455,0.3351390644202743,,,3,not_applicable,2026-08-31T18:46:03.075653+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=2",17,17,623,39,gap_in,7.997255388798901,6.051343709707004,-3.5165207503486,3.5165207503486,4.410808702244938,0.8205128205128205,22.78819481095233,45.38900218426684,0.0851551956815114,,19.651634389169665,16.542642461954028,0.457051332452314,,,3,not_applicable,2026-08-31T18:46:04.603609+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=2",17,17,623,64,gap_out,4.293875060444382,3.2718578853008964,-2.8876053213413853,2.8876053213413853,2.3944408605531398,0.96875,20.328475529379787,22.59129720763539,0.072532894736842,,19.65163438916967,7.751514322729252,0.2828694762132722,,,3,not_applicable,2026-08-31T18:46:04.647877+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=3",17,17,624,40,gap_in,5.758459324496464,4.135661451522191,-3.052513682286667,3.052513682286667,3.0136166359808967,1.0,24.98558770876148,24.98558770876148,0.0539473684210526,,22.769781090570135,20.66123372081332,0.4757253269476429,,,3,not_applicable,2026-08-31T18:46:05.935036+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=3",17,17,624,63,gap_out,5.445999577045921,3.9618528457870505,-3.059079935089956,3.059079935089956,2.9036146051218146,0.9682539682539684,22.419706251730563,27.962176879344625,0.073517126148705,,22.769781090570145,10.6347630354197,0.3183627651169022,,,3,not_applicable,2026-08-31T18:46:05.973903+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=4",17,17,622,38,gap_in,7.182403730122282,5.34048489255274,-3.278647230262786,3.278647230262786,3.7779727224274624,0.9473684210526316,28.564501856120494,36.39513960644418,0.0360110803324099,,21.01311523187904,39.81490419463253,0.6545487518746899,,,3,not_applicable,2026-08-31T18:46:08.166577+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=4",17,17,622,65,gap_out,5.885793935450366,3.8013285652982858,-3.114330349387276,3.114330349387276,2.9340814634285417,0.9230769230769232,21.071150099649376,36.74812808290924,0.0595141700404857,,21.01311523187904,8.429473412109747,0.2863020474876203,,,3,not_applicable,2026-08-31T18:46:08.206198+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=5",17,17,616,32,gap_in,6.784856825735992,4.493174964335718,-3.24934209297708,3.24934209297708,3.4806019661659287,0.9375,26.267447178072185,35.96200654624445,0.0723684210526315,,15.414140573107844,37.875568051375154,0.710748266954755,,,3,not_applicable,2026-08-31T18:46:10.023945+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=5",17,17,616,71,gap_out,5.30014853026791,3.72902588955596,-3.0071641144400685,3.0071641144400685,2.756389537184195,0.943661971830986,19.162229589989824,28.44191729673736,0.0475908080059302,,15.41414057310785,9.332456777868078,0.3771208075804425,,,3,not_applicable,2026-08-31T18:46:10.053805+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=6",17,17,619,35,gap_in,8.255624949157502,6.360660439548414,-3.3847331209081783,3.3847331209081783,4.403300134464832,0.9428571428571428,22.609665516707544,32.85904428265699,0.0812030075187969,,19.39181442707455,15.70435639671796,0.4474663767612964,,,3,not_applicable,2026-08-31T18:46:10.932334+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=6",17,17,619,68,gap_out,5.911167223477673,3.959914181133008,-3.145262548491427,3.145262548491427,2.9772413353049463,0.9264705882352942,20.449172044097786,38.41858753131672,0.0690402476780185,,19.391814427074543,8.320328054696821,0.3002412411876781,,,3,not_applicable,2026-08-31T18:46:10.957448+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=7",17,17,615,31,gap_in,8.918558798162694,6.424793148546648,-3.5023301696407803,3.5023301696407803,4.662465700359569,0.8709677419354839,24.145090769898005,42.553041132647785,0.1195246179966044,,20.557797063855883,21.95370879585276,0.5164180461708826,,,3,not_applicable,2026-08-31T18:46:12.725033+00:00,1806733
e3_gap_split,concrete,gp,"gap,dim=7",17,17,615,72,gap_out,5.756874321185131,3.747237883868424,-3.076787328038316,3.076787328038316,2.837476338728381,0.9444444444444444,20.6140577375575,34.70298468156521,0.0748538011695905,,20.55779706385588,7.546500518044509,0.2685176705111667,,,3,not_applicable,2026-08-31T18:46:12.759141+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=0",18,18,623,39,gap_in,6.348579058312782,4.854414359932389,-3.2753710848960016,3.2753710848960016,3.5024722061256424,0.9230769230769232,24.337441942615754,32.769894148933325,0.0348178137651821,,30.46347801439921,8.136821617037823,0.2107968511832741,,,502,1,2026-08-31T18:46:17.185330+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=0",18,18,623,64,gap_out,6.493514434795604,4.880137585699782,-3.294972981152497,3.294972981152497,3.5426271241979057,0.953125,24.49987825637384,33.6541765981262,0.0240131578947368,,30.46347801439921,8.661269422881364,0.2213757273900853,,,502,1,2026-08-31T18:46:17.214331+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=1",18,18,618,34,gap_in,4.615142071841138,3.5993233884562805,-3.0144198474788757,3.0144198474788757,2.666985969174648,1.0,23.537880287577813,23.537880287577813,0.0563467492260061,,28.2627555145777,7.848317582053909,0.2173382541430481,,,502,1,2026-08-31T18:46:17.402781+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=1",18,18,618,69,gap_out,6.401528537500692,4.587402591205702,-3.2849273223145423,3.2849273223145423,3.4401834555753346,0.9565217391304348,23.4707955953769,36.71333255211533,0.0302822273073989,,28.262755514577695,7.624920516743124,0.2124662658593024,,,502,1,2026-08-31T18:46:17.432395+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=2",18,18,612,28,gap_in,5.682698155809163,4.124309351515634,-3.11590461696034,3.11590461696034,3.085433401997314,0.9642857142857144,22.95001160762728,28.607906801109767,0.0642857142857142,,26.5799565356917,7.78142753079097,0.2264585010817784,,,502,1,2026-08-31T18:46:18.386842+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=2",18,18,612,75,gap_out,7.216046710885618,5.217820431459305,-3.439297323122137,3.439297323122137,3.875791156180712,0.9066666666666666,22.700455196881585,43.85760057398952,0.0326315789473684,,26.57995653569169,7.0056852247059,0.2085916736290159,,,502,1,2026-08-31T18:46:18.414228+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=3",18,18,609,25,gap_in,5.814915781124638,4.486270881292719,-3.1847630824565694,3.1847630824565694,3.30808506873812,1.0,25.50511303297864,25.50511303297864,0.0821052631578947,,34.50423717777278,7.886085484626931,0.1860350426542495,,,502,1,2026-08-31T18:46:19.396271+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=3",18,18,609,78,gap_out,7.057471909453255,5.476955483918043,-3.36875144056379,3.36875144056379,3.893667788014944,0.9487179487179488,25.916517848128446,37.037023779791376,0.0182186234817814,,34.50423717777277,9.277494685781534,0.2119033279609594,,,502,1,2026-08-31T18:46:19.424685+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=4",18,18,618,34,gap_in,6.706152993983644,5.103007010950751,-3.322749063749011,3.322749063749011,3.7645101345336336,0.8529411764705882,24.40252406250251,29.63329032561981,0.0835913312693498,,30.272611425824728,8.535177711109057,0.2199346548960203,,,502,1,2026-08-31T18:46:20.947209+00:00,1806733
e3_gap_split,concrete,mcd,"gap,dim=4",18,18,618,69,gap_out,7.048958620254545,4.888493634862519,-3.3903195313079983,3.3903195313079983,3.739747279071673,0.9130434782608696,24.496997177615764,43.70130959122648,0.045766590389016,,30.272611425824728,8.849414893356382,0.2262003205344608,,,502,1,2026-08-31T18:46:20.976681+00:00,1806733
