x,mean,std_alea,std_epi,y_true
0.39239239239239243,0.3719868018349095,0.10000000000000003,0.13885891828459618,0.38240007039928936
0.40240240240240244,0.36956026347770615,0.10000000000000003,0.14430142227362358,0.3916299755541951
0.41241241241241244,0.38188545123821016,0.10000000000000003,0.13085765875330693,0.40082063959557035
0.42242242242242245,0.37854702484378605,0.10000000000000003,0.11509573208710037,0.40997114162380693
0.43243243243243246,0.41284840856880783,0.10000000000000003,0.11628373113324449,0.41908056476350874
0.44244244244244246,0.4039381970600693,0.10000000000000003,0.1489679454665173,0.42814799625536226
0.45245245245245247,0.4358550361639621,0.10000000000000003,0.11905973451113863,0.43717252754759467
0.4624624624624625,0.4067204956422434,0.10000000000000003,0.1341718939542353,0.4461532543870101
0.4724724724724725,0.42715489806968043,0.10000000000000003,0.1286564881660359,0.45508927690959533
0.4824824824824825,0.4639093393985883,0.10000000000000003,0.13282025630539832,0.4639796997306857
0.4924924924924925,0.41895169815373834,0.10000000000000003,0.13380493067007537,0.47282363203468225
0.5025025025025025,0.45196953952495683,0.10000000000000003,0.14006483025190575,0.4816201876643109
0.5125125125125125,0.45188041167333476,0.10000000000000003,0.13202641613546193,0.49036848520941484
0.5225225225225225,0.4514336234279358,0.10000000000000003,0.1273511895653528,0.4990676480952716
0.5325325325325325,0.48618005867180786,0.10000000000000003,0.13923628508320038,0.507716804670425
0.5425425425425425,0.4641113876580752,0.10000000000000003,0.15002823527956646,0.5163150882940246
0.5525525525525525,0.4979374595879181,0.10000000000000003,0.1253229540432502,0.5248616374226623
0.5625625625625625,0.5036376912049999,0.10000000000000003,0.12289843226875038,0.5333555956966989
0.5725725725725725,0.4907253362725881,0.10000000000000003,0.14499157271115637,0.54179611202607
0.5825825825825826,0.5078155019205651,0.10000000000000003,0.1459946054926397,0.5501823406755662
0.5925925925925926,0.5280220579566308,0.10000000000000003,0.12976588599960137,0.5585134413495737
0.6026026026026026,0.5307264128141612,0.10000000000000003,0.13260034759810987,0.5667885792762731
0.6126126126126126,0.5441947732964765,0.10000000000000003,0.12645188763467508,0.5750069252912817
0.6226226226226226,0.5568351797171129,0.10000000000000003,0.13517064029402337,0.583167655920736
0.6326326326326326,0.5506637317032534,0.10000000000000003,0.1301053329314721,0.5912699534638034
0.6426426426426426,0.5477375942306398,0.10000000000000003,0.12953460674543496,0.5993130060746151
0.6526526526526526,0.5564145553144421,0.10000000000000003,0.13541295795803132,0.6072960078436127
0.6626626626626626,0.5786583899656492,0.10000000000000003,0.13550488612750192,0.6152181588783001
0.6726726726726726,0.5851070702592661,0.10000000000000003,0.12784202383833385,0.623078665383392
0.6826826826826826,0.6020838445871646,0.10000000000000003,0.14028318197365905,0.6308767397403519
0.6926926926926926,0.5999093262090094,0.10000000000000003,0.13769387290475857,0.6386116005863112
0.7027027027027026,0.6050113908493736,0.10000000000000003,0.1202522239118744,0.6462824728923611
0.7127127127127126,0.6472096737750868,0.10000000000000003,0.12986571090782176,0.6538885880412102
0.7227227227227226,0.6107637049421206,0.10000000000000003,0.12171496214721428,0.6614291839041995
0.7327327327327327,0.6373798452586082,0.10000000000000003,0.13269083716516664,0.6689035049176674
0.7427427427427427,0.6486232219539538,0.10000000000000003,0.11256353569931281,0.6763108021586565
0.7527527527527527,0.6434737071569212,0.10000000000000003,0.12200115772731557,0.6836503334199557
0.7627627627627627,0.6633792961247181,0.10000000000000003,0.11970845699631932,0.6909213632844686
0.7727727727727727,0.6525995196513584,0.10000000000000003,0.1349243846312311,0.698123163198902
0.7827827827827827,0.6753412017512157,0.10000000000000003,0.13576629181352054,0.7052550115467666
0.7927927927927927,0.6873087320132163,0.10000000000000003,0.12783084538196518,0.7123161937206824
0.8028028028028027,0.6597012707551183,0.10000000000000003,0.12194419260161972,0.7193060021939826
0.8128128128128127,0.6964622498546668,0.10000000000000003,0.13200937445159736,0.7262237365916063
0.8228228228228227,0.6938842058905665,0.10000000000000003,0.1280169160120935,0.7330687037602769
0.8328328328328327,0.699841064416503,0.10000000000000003,0.1334508409192543,0.7398402178379546
0.8428428428428427,0.6959907683703779,0.10000000000000003,0.12212512435855757,0.7465376003225603
0.8528528528528527,0.7284166575156447,0.10000000000000003,0.1168355046916551,0.7531601801399609
0.8628628628628627,0.7228283389862916,0.10000000000000003,0.117107930547346,0.7597072937112097
0.8728728728728727,0.731386752824012,0.10000000000000003,0.12690107196923253,0.7661782850190384
0.8828828828828827,0.7295125472011784,0.10000000000000003,0.13256684443064404,0.7725725056735878
0.8928928928928928,0.7437183918627235,0.10000000000000003,0.13910325511806768,0.7788893149773776
0.9029029029029028,0.7278419936859732,0.10000000000000003,0.13290535892159683,0.7851280799895028
0.9129129129129128,0.7269036231889321,0.10000000000000003,0.14621465281760063,0.7912881755890553
0.9229229229229228,0.759153484766901,0.10000000000000003,0.15092268170076137,0.7973689845377591
0.9329329329329328,0.7720936543011468,0.10000000000000003,0.14965911392379827,0.8033698975418186
0.9429429429429428,0.7585951601543789,0.10000000000000003,0.1370469107047807,0.8092903133129691
0.9529529529529528,0.7647262733482375,0.10000000000000003,0.13590879569787986,0.8151296386287251
